# wave   flux   error
1468.1773067299837  20.571957908300618  1.457625762150387
1468.5157526552287  19.3299001623391  1.3983447378627107
1468.8535603043301  20.41855287599536  1.4600666570290222
1469.192325367647  21.16064692855172  1.4410996758280301
1469.5302925857843  20.19750563697376  1.4274112559611398
1469.8684193729575  19.704764945993453  1.3790062896154598
1470.2073440053105  19.695390240796435  1.3964816702588974
1470.5456303615197  16.56920596451618  1.3540008197340656
1470.8847145629086  18.446792220382854  1.3543711251540178
1471.2230009191176  18.545999045457986  1.3471802012666345
1471.5622446895425  15.61554155904333  1.2942240830452245
1471.9008501838234  16.405244385829207  1.2990376236139152
1472.2394556781046  19.00990791017832  1.3547423688926146
1472.5788590175653  18.331154118490407  1.3657604078764574
1472.9176240808824  18.512875647300948  1.3508698515201172
1473.257346558415  17.7091142962687  1.3901522263580346
1473.596271190768  16.708897446612482  1.3691828184047272
1473.9361532373366  18.254850708904122  1.3662051300225642
1474.2752374387255  18.335165213468482  1.3980910602289065
1474.6143216401144  18.73275597002437  1.3782597049801297
1474.9543632557188  17.989866273439315  1.3465758057456845
1475.2936070261437  19.007196484981957  1.3615954494909166
1475.6338082107843  19.95671038723066  1.3683256761526368
1475.973371119281  17.982644133363603  1.3404322371481123
1476.3137318729575  20.05145857608281  1.4066848970544505
1476.6532947814542  20.351734556740755  1.3864299086787555
1476.9930172589868  19.63841096794939  1.36361221842765
1477.3335375816994  20.090027110542962  1.3933473619249315
1477.673419628268  20.736125872265635  1.4246558774305926
1478.0142590890523  19.932194032896245  1.3904881656890316
1478.354300704657  20.492362166661273  1.3920717836759253
1478.6951401654412  19.960820250283135  1.3635855115142996
1479.0353413500816  20.381379271508905  1.3574937626660555
1479.3755425347222  20.482778544044105  1.3908145949577584
1479.7167011335785  19.687016493318232  1.3872422506491073
1480.0570618872548  19.184649411089683  1.3686556349649945
1480.398380055147  18.787982605587054  1.3519848466879572
1480.7389003778594  16.985769541880536  1.3482490196760841
1481.0803781147877  17.85305003496832  1.3554150324746328
1481.421217575572  19.125958328057745  1.410415312266484
1481.7618974673203  19.803530855604357  1.3910227966596083
1482.1036943423203  20.236001034989105  1.3706575381506
1482.4445338031046  17.391631975283715  1.3328204977652889
1482.7864902471406  20.105749723593753  1.3381472254242481
1483.1274892769607  16.942704950107004  1.324179638238686
1483.4696052900326  15.048133894908128  1.28157992971811
1483.810763888889  16.96717788816503  1.3275234166012224
1484.152241625817  16.375898404425776  1.3131741097010186
1484.494357638889  16.270548691083555  1.300092797678511
1484.835994944853  19.51814078752701  1.3434375034621653
1485.1782705269607  17.081445968755663  1.317991490230974
1485.5200674019607  14.959102623059495  1.2849214598925318
1485.8625025531046  15.901087832275334  1.2564193543212567
1486.2042994281046  16.353975523180242  1.298639690715847
1486.5470537173203  18.925585632351655  1.321652497537689
1486.8890101613563  19.52336011517547  1.3432843907449379
1487.231126174428  19.7725888808275  1.3538259902988639
1487.5740400326797  19.30926062265031  1.353554147044389
1487.9163156147877  19.327772096225807  1.347462879295531
1488.259389042075  20.867893413559372  1.3578437600861986
1488.6018241932188  19.61870979238348  1.318453504412955
1488.9450571895425  18.50244089182462  1.2908516475334169
1489.2874923406862  18.43193545494007  1.309983439020085
1489.6302466299019  18.260015400359425  1.299773851634392
1489.9736391952615  17.138889757893494  1.2697017588277433
1490.3163934844772  16.071898773338795  1.262748759895706
1490.6601051879086  17.300259400782693  1.2808194073808323
1491.00301904616  17.955756772475397  1.3149424561357808
1491.3468903186274  18.805117683413545  1.2811392697985982
1491.689963745915  18.617056745207627  1.3220577726827776
1492.0330371732025  18.428860023703812  1.2705035463051082
1492.3772275837418  19.08392458920378  1.299432986286261
1492.7204605800653  15.82397580409703  1.2337491157028444
1493.0646509906046  16.46253920246358  1.2779350695022302
1493.408203125  18.307299666807946  1.312402469630556
1493.752553104575  20.316367901545807  1.3439439799711785
1494.0962648080065  21.638991387132176  1.3418827540853238
1494.4399765114379  20.671762910734145  1.3517316696662018
1494.784486060049  18.29195349012656  1.334206264131039
1495.1283573325163  20.49393271944957  1.3440805231240018
1495.4731860191994  22.10177741313477  1.3490855357709035
1495.8172168607025  21.024530327146596  1.3280779674176582
1496.1620455473856  19.326953216694562  1.3024554061624516
1496.506235957925  19.217685188211764  1.314316697889685
1496.8505859375  18.98341525307081  1.3364951343956957
1497.1957337622548  19.996303609492017  1.3533437417716034
1497.540243310866  19.916260328954998  1.3439352071953494
1497.885550704657  19.558903937804068  1.3017914092751806
1498.230060253268  18.512359118700598  1.2653701966251303
1498.5755272160948  16.895532797742163  1.2610590274717173
1498.9203559027778  19.748884960889647  1.294586124932237
1499.2651845894607  18.68891640810981  1.3088390358834838
1499.6108111213234  21.313013595975512  1.330101626348408
1499.9557993770425  21.53056326431572  1.3806171035819979
1500.3017450469772  18.9953482661439  1.3323900300848521
1500.646892871732  20.4582152898641  1.32010829431
1500.9929981107025  21.257162615152005  1.3661698796640274
1501.3383055044935  20.842359447648462  1.3507156226594865
1501.6836128982843  22.145025199317583  1.3627831000202548
1502.0298777062908  21.426915910147795  1.3216003075394573
1502.3755042381536  19.52033937000759  1.2861468934245386
1502.721928615196  20.277087103835758  1.2923676975337863
1503.0675551470588  19.16619899820054  1.2886752122617346
1503.4141390931372  21.10137876979403  1.340458824552787
1503.760084763072  20.84735805746945  1.3329320049405347
1504.1060304330065  18.716328192637096  1.2738980298168547
1504.452773948121  18.501190555569195  1.273412718725086
1504.7988791870914  21.33358615749571  1.3147409203055964
1505.1459418402778  21.583078276703127  1.317586450583642
1505.4922066482843  19.31367877146761  1.2910314878342413
1505.8394288705065  20.053992985883706  1.301851484609023
1506.185693678513  20.381384697069155  1.2860385517451536
1506.5322776245914  20.05559450453202  1.304827788169235
1506.8796594158496  22.06301005898893  1.3620472037362774
1507.226402930964  21.52462831655654  1.320633562260688
1507.5739442912582  20.183784369821204  1.2999257655064584
1507.9206878063726  20.25293334055393  1.2950157701180987
1508.2683887357025  20.295610406828178  1.291010541879505
1508.615451388889  20.11034656751622  1.2758535423612478
1508.962514042075  20.575003751272046  1.262530254619485
1509.3103745404412  19.76785883420388  1.2789267230666854
1509.6575967626634  20.698541692636425  1.2772866635948505
1510.0057763991013  21.10328675516387  1.2728939237010273
1510.3531581903594  21.06053445112567  1.2917060499999051
1510.7014973958333  19.983904575969756  1.27565944456208
1511.0488791870914  17.873051770941828  1.2324845036825494
1511.3965801164215  19.373593430279392  1.2465410409253737
1511.7450788909314  20.7079415037756  1.286684327877494
1512.0929393892973  21.3942674125886  1.3045134210286087
1512.441597732843  20.78694768716327  1.3170920091009113
1512.7894582312092  20.273863709244388  1.2510452873446047
1513.1382761437908  21.896949776600163  1.3196858477073476
1513.4864557802287  23.387281115536315  1.3007317815411779
1513.8354332618464  22.514431152627512  1.3263696580137654
1514.1837724673203  19.98582765743948  1.2443481437362347
1514.5319521037582  19.143483679003342  1.223066731969262
1514.8812487234477  19.999267173514276  1.2685544355335563
1515.2297474979575  20.29721687252141  1.2503323012212915
1515.579203686683  21.600162286036575  1.2759640803679937
1515.9278620302287  21.845438269783923  1.3230089387958164
1516.2774777879902  20.660322538964362  1.2374248777869492
1516.626295700572  20.532756763962997  1.3057912966476735
1516.9751136131536  20.66172157814362  1.2616755943382998
1517.324888939951  18.955512646490458  1.257795026525296
1517.6740259906046  19.372552620136602  1.2421182600921632
1518.0239608864379  19.529619283070062  1.273752433089129
1518.3732575061274  19.525704896779462  1.2583160972792555
1518.7233519709966  20.891613597721467  1.2785528153678805
1519.0726485906862  22.46241784237918  1.2891092438930583
1519.4221047794117  21.8236389012641  1.2720946435557092
1519.772518382353  20.845979410633696  1.2661244260484588
1520.1221341401144  20.32580741725286  1.2440949498229703
1520.4727073120914  20.51196682239006  1.258607737918675
1520.822482638889  20.487348375686622  1.2424189457366184
1521.1732153799019  20.707698906948234  1.2838081028537196
1521.5231502757354  21.41777532194007  1.254412774087289
1521.8730851715686  19.950367605232994  1.2546245879238977
1522.2241370506536  23.387340294945762  1.3048439225429223
1522.5742315155228  22.839089075348845  1.3273761807269924
1522.9254429636437  21.76506858078508  1.3085447079701205
1523.275696997549  21.748318176674974  1.2712167395200669
1523.6269084456699  20.2782987690016  1.255159030810108
1523.977481617647  22.69883416699235  1.3273018403155914
1524.328054789624  23.69972477177532  1.3449958055048243
1524.679585375817  23.135268669751596  1.316519893292302
1525.0303181168301  22.695554572627458  1.3087870380995927
1525.3820082720588  23.185656468834875  1.3128631862895377
1525.7329005821077  23.738160738761152  1.3548004571232395
1526.0847503063726  23.225053323806954  1.328101633031386
1526.4358021854575  25.249788466632715  1.349732615846387
1526.7870136335785  22.806174765739197  1.3164600311615176
1527.139022926879  21.59368160931701  1.2926122401643816
1527.490393944036  22.74014443129827  1.3175164180999313
1527.8425628063726  21.098690437434872  1.2780274612801092
1528.1940933925653  21.410242669516222  1.2744769571491676
1528.5464218239379  23.375983558601604  1.3330610114558754
1528.8981119791667  21.479602042608906  1.2606756077212935
1529.2498021343954  16.14248477594063  1.1872978521120874
1529.6024497038397  11.749147429826003  1.05965307998471
1529.9542994281046  10.322059963512121  0.9993542395985927
1530.307106566585  6.597383602109252  0.8906436349687108
1530.6592754289215  4.246762134555706  0.832608261801614
1531.0122421364379  5.584061719505512  0.9050602570938205
1531.3644109987745  6.918664002835655  0.8467851985370457
1531.716739430147  7.964421012674461  0.9291459032676953
1532.0698657066994  11.344335261025929  1.006016048516608
1532.4223537071077  12.859110292780857  1.0324799560993476
1532.775639552696  10.164382253160582  0.9427948963752365
1533.1282871221406  7.326886463943413  0.8929031129481115
1533.4818921058006  6.349378468557268  0.8804565166778884
1533.834699244281  8.164511421224587  0.9117766628525164
1534.1875063827615  13.236560394110725  1.0632570464365358
1534.5412709354575  19.323027242867404  1.1893298226137905
1534.8942376429738  21.067644391158424  1.2631961441951338
1535.2481617647059  23.311652023225516  1.2511420302776086
1535.6014476102941  24.29983390314602  1.3066770672124526
1535.9555313010621  23.65351130825394  1.2867826277871515
1536.3088171466502  24.19479717760644  1.2987334365779457
1536.6622625612745  24.117995156641047  1.3091107637787582
1537.0166653901144  21.24613534892697  1.2493353369884916
1537.3702703737745  15.6278770051287  1.0993919625451318
1537.7246732026144  8.149844160648012  0.8854197616185147
1538.0784377553105  2.822997827284896  0.7742434723949789
1538.4331597222222  2.86692417573094  0.7606534621027767
1538.7870838439542  2.653054593925691  0.718133031275664
1539.1411675347222  1.764413879259589  0.682483746133712
1539.4960490706699  0.9147052412966094  0.670615241917527
1539.8501327614379  0.6150686462694618  0.6581547730100584
1540.2053334354575  1.4515698360946399  0.7080566781053708
1540.5595766952615  2.8939587261515407  0.7324573618169039
1540.914777369281  1.8889288237084274  0.7594815031675215
1541.269339767157  0.14862685848325777  0.6859190470619443
1541.6247000102123  0.6077436312979773  0.682755010062288
1541.979421977124  1.0890763972525037  0.7276743740176834
1542.334143944036  1.0606899022644727  0.7217079855109799
1542.6898233251634  2.5299898055243264  0.7264656347852476
1543.044704861111  4.2906014206673095  0.7638992570426316
1543.4005438112745  6.469215829143853  0.8493993393901869
1543.7555849162582  7.790528522833532  0.9232486082508012
1544.1115834354575  9.519431628102259  0.967425742007625
1544.4667841094772  13.102845659586007  1.049024907318921
1544.8219847834966  18.44219148368128  1.154511918212169
1545.178302440768  23.587670045522277  1.2761288055749793
1545.5338222528594  24.862859571841984  1.320237885470898
1545.8901399101308  25.597523752847806  1.3776493325104295
1546.2458192912582  23.95260790758055  1.30931605501953
1546.6022965175653  22.63620264422336  1.2826409762624909
1546.9581354677287  25.735662237322362  1.3143639398664555
1547.313974417892  24.5051126664771  1.318288960338809
1547.6707707822711  24.869432554856605  1.3150895457281728
1548.0269288705065  22.45387907446159  1.2672639740502911
1548.3838848039215  21.946575909502318  1.2737043801064174
1548.740042892157  23.966593115143787  1.3128695824004064
1549.0971583946077  23.637832968547023  1.3001495198297497
1549.453476051879  24.112408340770283  1.2904432360845677
1549.8099532781862  23.9952393921202  1.288152426752317
1550.1673879187092  22.57543432709202  1.2572853044801144
1550.5240247140523  22.860043611505116  1.271105099827439
1550.881459354575  23.042167810525182  1.2799014437031204
1551.2382557189542  20.48762752649355  1.2417313435204314
1551.596009497549  23.384733222397088  1.2394286583502923
1551.952965430964  21.32057874655632  1.2452478992284834
1552.309921364379  20.761149160196943  1.2053109550830907
1552.6679942810458  21.44110543478955  1.2283114027812074
1553.0251097834966  20.875121578162652  1.1786855915264223
1553.3831827001634  19.98079348189165  1.1885311811336008
1553.7406173406862  21.84066305477081  1.1949058901865308
1554.098849826389  23.754338728137196  1.2433411078516976
1554.4564440359477  21.05308801458496  1.2121443110708232
1554.8140382455065  20.94324255796532  1.1983743020156707
1555.172589869281  23.724066629343902  1.248593511289025
1555.5303436478757  22.521150296343908  1.2615386636339554
1555.8890548406862  22.56676115552832  1.2647252281682293
1556.246968188317  22.248756646242718  1.2743670420769273
1556.6058389501634  22.453413620695358  1.2216461406088126
1556.9639118668301  21.806938349282436  1.214067902750071
1557.3221443525326  20.829463984265146  1.1783838719093116
1557.681174683415  21.423419794275073  1.1906987678890166
1558.0395667381536  21.42073662684993  1.1882685010695166
1558.398756638072  22.086244570067617  1.2012198968405416
1558.7573082618464  20.998827873325073  1.1911432496797285
1559.1168172998366  20.60493373353943  1.181626750663893
1559.475528492647  20.76591681687551  1.175255917976887
1559.8342396854575  19.168166666490865  1.141778005511746
1560.1939082924837  20.097764750556802  1.154289652526796
1560.5527790543301  22.027048774667062  1.2049884545932237
1560.912607230392  20.813311135152265  1.1896732942101023
1561.2717971303105  19.900787634353442  1.1920808569312642
1561.6317848754084  20.70348374535322  1.1923964700597296
1561.9909747753268  20.408192752708985  1.2124909759120661
1562.350324244281  19.76671429837367  1.1783135804636686
1562.710631127451  19.287443853310403  1.1614362342774995
1563.0701401654412  21.224029301019634  1.1896650553720551
1563.430606617647  21.505730322165803  1.1954899719049041
1563.7902752246732  19.993399483759827  1.1878946514615638
1564.150901245915  20.297567560822376  1.1585972157213085
1564.5107294219772  18.795347690522014  1.1358497717337341
1564.870557598039  18.906729863086348  1.102621640094024
1565.231502757353  20.052579781712783  1.1657695839598505
1565.591490502451  20.19076451941711  1.159765190704267
1565.9525952308006  19.863974867874653  1.1745545115296108
1566.3127425449345  20.467259870483222  1.1719287596130596
1566.6740068423203  19.251864383318274  1.1349788759818258
1567.0344732945262  20.187137034636244  1.1568681060982924
1567.394939746732  20.97056005063385  1.1742071527061053
1567.7563636131536  21.388588004233945  1.1947309570878746
1568.1169896343954  21.210523283345896  1.1689448532836468
1568.478573069853  20.168209178242417  1.1691306917911133
1568.8395182291667  20.907337557826775  1.1831048002292064
1569.20126123366  20.55257218329636  1.180785501613928
1569.5622063929738  19.2835344201059  1.1566623246442556
1569.9241089665034  19.351818653818178  1.1514210769672246
1570.285373263889  20.32600440675995  1.1696580441684188
1570.6464779922385  20.158842597024556  1.18311673676886
1571.0086997038397  20.789650381044574  1.173052914522198
1571.3701235702615  20.193873794194285  1.1850938231988533
1571.7325048508987  18.976998967613987  1.1524123079121593
1572.0940882863563  18.499769929299717  1.1404124368186488
1572.4566291360293  19.8355740362804  1.1447766696438122
1572.8183721405228  21.781251966133723  1.18559580209637
1573.1801151450163  19.86499554893054  1.1555577898962262
1573.5429751327615  18.770230739740292  1.1419452502618719
1573.9048777062908  19.112707370199587  1.1360577529571585
1574.267897263072  19.416311907027524  1.1680200241249417
1574.6299594056372  19.643418351044282  1.1556476684079906
1574.9931385314542  20.191424170208165  1.1716593651855973
1575.3555198120914  18.601969566312498  1.1446016160487853
1575.7179010927287  19.06658107005711  1.1440590811125222
1576.0812397875816  17.653276672508795  1.1392088307900639
1576.4437806372548  18.138834207860317  1.1197944757586655
1576.8072789011437  19.762508988511748  1.1450028644269459
1577.169979319853  17.86429442513404  1.1245140527081003
1577.5337967218136  19.096541647559874  1.1413604159968305
1577.8966567095588  18.02944797961145  1.118611840895597
1578.2596762663397  19.300624223267267  1.1455400000751481
1578.6236532373366  19.66369749175386  1.1486718109259881
1578.9868323631536  18.774609284655067  1.1452181840973372
1579.3508093341502  20.035890301721306  1.1725631912916532
1579.7141480290031  18.373172525818585  1.132134268494938
1580.078444138072  18.595658870466334  1.1237788249991043
1580.4419424019607  17.623017881654352  1.132913473138265
1580.8056002348856  18.32481572448433  1.0986297073674567
1581.1700559129902  19.76752177397975  1.1516728166455654
1581.533873314951  18.09179427695365  1.1201172131947694
1581.8984885620914  19.50873049628675  1.1535175758227645
1582.2624655330883  18.785964382536854  1.1381123432145128
1582.6272403492646  19.041839668738856  1.1129735578201332
1582.9913768892973  19.109202261824866  1.1451936315151936
1583.3555134293301  18.949103280254867  1.1295842359645927
1583.7206073835785  20.121724956323956  1.1476935341635035
1584.085063061683  19.085648857905657  1.150851296423013
1584.4503165849674  19.388165387881205  1.1336738037977905
1584.814772263072  18.04611635714738  1.1041549988688304
1585.180185355392  18.465401884670026  1.1102930467265293
1585.5449601715686  20.324090635837464  1.1372363844024815
1585.909734987745  18.829821743399187  1.122411069520244
1586.2753076491013  17.50165086749973  1.1033850083107528
1586.6402420343136  19.06058341356195  1.1597075561433787
1587.0061338337418  18.597173370908795  1.1024991231024526
1587.3712277879902  18.30574353577146  1.092270903871063
1587.7372791564542  19.558093764063546  1.1039994560102888
1588.1025326797385  19.813323148520052  1.1130753106065685
1588.4679457720588  19.16756512419817  1.1067441275040841
1588.8341567095588  18.309784373948407  1.0813296384353905
1589.199729370915  17.292277654086774  1.0841911233808972
1589.566099877451  17.83527103087963  1.0847033149101046
1589.931832107843  19.26022814075887  1.1100590349841575
1590.298521752451  18.687152512793155  1.0811064274908584
1590.664253982843  17.220387783011464  1.0721548946235124
1591.030305351307  19.06487954002742  1.091595814202405
1591.397154564951  19.465668807081535  1.1232752596197966
1591.763205933415  18.52919192496534  1.094053279142192
1592.1303742851308  18.42247589906707  1.0896815507256095
1592.4965852226308  18.736417037982143  1.0934149186256426
1592.8637535743464  16.516858631565665  1.0478544071947775
1593.2302836499182  18.45184547851515  1.0675547628303097
1593.5968137254902  17.81048424504403  1.0858298887577615
1593.9643012152778  17.485415588608422  1.0698300953485853
1594.3309908598856  18.83481837493264  1.0888492582624663
1594.6986379187092  18.333380734769232  1.0959026214512206
1595.065487132353  18.95606971330468  1.0957079519113277
1595.4332937602123  20.005462812376784  1.1309344447714458
1595.800302542892  18.464341482240826  1.1295786439257733
1596.167311325572  18.200883227161654  1.1143582174419955
1596.5354370915031  20.042714974965893  1.1294868318013613
1596.9027650122548  19.69941577495853  1.1176233092505679
1597.2710503472222  17.905125653798127  1.0935832403511887
1597.6383782679738  18.515898692688502  1.1019970916812036
1598.0068231719772  18.627607432316694  1.0911441323093014
1598.3744702308006  19.257179768900365  1.0977322892510515
1598.7430747038397  20.189396169483338  1.1247753097524729
1599.1108813316994  19.368729817409204  1.1039886265159506
1599.4786879595588  19.494733834052596  1.1015978960393724
1599.8476115706699  19.30515524610601  1.1178335418785865
1600.2155777675653  19.514290478434752  1.1249950861599662
1600.5846609477123  18.953437468500304  1.1063507397942196
1600.9527867136437  17.75044613853609  1.067672292410845
1601.3220294628268  17.599950994421146  1.102649976520912
1601.6903147977941  17.70392977185919  1.0680756747989135
1602.0587597017973  18.06773331401021  1.0893668721034924
1602.4283215890523  18.87106921888478  1.1113477390863762
1602.7969260620914  19.326499844646342  1.1185206646709889
1603.1664879493464  18.596118340317123  1.0987870223699214
1603.5352519914215  17.42532973902478  1.0896235576646125
1603.9051330167483  18.55108440006649  1.078932308117491
1604.2740566278594  18.525833886322076  1.091089874439436
1604.6431398080065  19.67989815699715  1.0966558183205974
1605.0131804023692  19.469867038945477  1.0985202518964485
1605.3824231515523  18.116597081929772  1.0705826146966777
1605.752623314951  18.864019741468365  1.093117446397816
1606.1220256331699  18.088683390715765  1.0999942769916056
1606.4923853656046  18.64616457339653  1.1046000724651595
1606.8619472528594  19.77672210488208  1.107437023102327
1607.2315091401144  20.306726043495892  1.1140042276952968
1607.602188010621  19.83888053757016  1.1125350171478123
1607.9720690359477  18.92968036007945  1.0645955588636362
1608.3427479064542  18.7192741672141  1.0899157849179397
1608.712788500817  18.858197830025883  1.0759124035172445
1609.0837865093954  19.855894440630387  1.1016561245899352
1609.4539866727941  20.19582220058246  1.1093608669568809
1609.824186836193  19.114610745541572  1.1006092187558385
1610.195344413807  17.910490152840975  1.0790996356525877
1610.5658637152778  18.105844531281473  1.078681429429952
1610.937180861928  19.74495183297392  1.1075522086979328
1611.3078597324345  19.375358911306  1.1113059112758108
1611.679336448121  18.99459564487859  1.0868471757225906
1612.0501748876634  19.61714714729697  1.1258432783436227
1612.4210133272059  19.03007699422146  1.0924671627177285
1612.792809180964  17.804383004016078  1.0844876584781382
1613.1638071895425  18.90163310232738  1.0699867780049392
1613.5357626123366  19.432972760145798  1.1164734201741566
1613.9070797589868  17.89405870768646  1.0713138979572194
1614.279194750817  17.36769977741836  1.08059209360571
1614.6505118974674  20.528377829531248  1.120964148747462
1615.0219886131536  20.227802345720082  1.1230027217787586
1615.3944227430554  18.516947467855033  1.0975551494591527
1615.7660590277778  18.697745952241654  1.0761107799848522
1616.1386527267157  18.83897060642395  1.0812720067154218
1616.5104485804738  18.380925522363533  1.0649104444072288
1616.8832018484477  19.14756314210902  1.0799137285349827
1617.2551572712418  18.921551278229547  1.1065271522603535
1617.627272263072  19.687142506167493  1.0643156106824496
1618.0001851000816  19.040529188391513  1.0842552036918482
1618.3724596609477  18.33016303132219  1.0507431137024843
1618.7456916360293  18.42611028483312  1.0932141767121908
1619.1179661968954  18.309253918104723  1.089681706408532
1619.491357741013  19.02370205145386  1.067548931206117
1619.863951439951  18.41841155020965  1.071833722059859
1620.236545138889  18.208421308337144  1.0474946518583401
1620.6102558210785  18.741120619228614  1.0582135692763321
1620.9830090890523  18.88765833627602  1.0746306181173957
1621.3568793402778  18.237866028527996  1.0834472381347415
1621.7297921772877  19.10505584068032  1.0754078430814171
1622.103821997549  19.57072160382313  1.0799098416902007
1622.4768944035948  18.923338515126435  1.0950732952240898
1622.8501263786764  18.71258346267797  1.0888121707907117
1623.2244753370098  19.050788229314183  1.0767207303958768
1623.5978668811274  18.231047544360525  1.06970469084896
1623.9722158394607  17.247266745186085  1.0793273322628862
1624.3457669526144  20.13057122677081  1.129187680881694
1624.7204350490197  19.414780706374714  1.1038765344209174
1625.0941457312092  19.10834782221441  1.0909443988165217
1625.4680159824345  20.39666104501422  1.114381198004253
1625.8428436478757  18.574072782362055  1.0956584772705147
1626.2168734681372  18.917804598402682  1.0851694685769864
1626.5918607026144  17.759976604742285  1.078745236892708
1626.9660500919117  18.736503439649695  1.0849208514897581
1627.341196895425  20.176676444054525  1.1242530991884254
1627.7155458537582  19.51651348672854  1.1334161132949894
1628.091011795343  17.732186792810236  1.0807843541086062
1628.4655203227123  17.70417047448198  1.074171491849491
1628.8401884191176  16.989948683856642  1.0909658150399981
1629.2158139297385  17.622599183500945  1.0759681259351956
1629.5904820261437  17.866124621834615  1.0777391888516124
1629.9662671058006  17.656010914933656  1.0655149088938534
1630.3412543402778  18.984452030539806  1.089365166576697
1630.7171989889705  18.68667939939753  1.0894788770559773
1631.0923457924837  19.475185210662946  1.0857523164497798
1631.4676521650326  19.600297567239274  1.107026936802959
1631.8437563827615  18.795885664938208  1.0740066526290255
1632.2192223243464  18.43910796175967  1.0834179686158556
1632.595645680147  18.683048044095276  1.0721866799074045
1632.971271190768  16.295420223553126  1.0349858503117113
1633.3476945465686  16.904732402058844  1.0177944917868695
1633.7234796262255  16.99140131875825  1.0284754868221537
1634.0992647058824  17.190549718832226  1.0247037013334939
1634.4761667687908  17.764488545595626  1.042658182148837
1634.8521114174837  16.763976687022513  1.0309722065900895
1635.229173049428  16.10859200366072  1.0273506519144848
1635.605277267157  17.21128611378549  1.0248813684236626
1635.9824984681372  17.613193235489184  1.0378045785875587
1636.3589218239379  16.772458857613653  1.0274951688028235
1636.7353451797385  15.908362315973275  0.9904688208838862
1637.1127259497548  16.328657610620283  1.0207521339650139
1637.4893088745914  17.475116651219082  1.0421254615648028
1637.8670087826797  16.69915014531342  1.0348577556454228
1638.2437512765523  17.931597735898958  1.043895205985519
1638.6214511846406  18.31003350275883  1.0468695714250775
1638.998512816585  17.29043049016325  1.0441406183361495
1639.3755744485293  18.458158947946934  1.0586279798443812
1639.7535934946895  18.462775559109442  1.0662420502923882
1640.1308146956699  18.189230150362302  1.0503020004670178
1640.508993310866  18.51805402605325  1.0837301957640397
1640.8863740808824  19.42547963648431  1.058107047807715
1641.2647122651144  19.316270084331034  1.0968474944451776
1641.6424121732025  17.339049557238006  1.0182488401809093
1642.0199525122548  17.505707188317853  1.0366096069236443
1642.3986098345588  17.811771778856535  1.0537416101663233
1642.776469311683  17.377933485149192  1.0628872824530093
1643.1552862030228  16.91855717279112  1.0351090298100296
1643.533305249183  17.212778739929753  1.0211616440812377
1643.9122817095588  17.799186341385916  1.060775307281214
1644.2904603247548  17.145170831379502  1.0456720528407368
1644.6687985089868  18.014236439002804  1.036146572705353
1645.0480941074345  16.908572052952376  1.0279440262587107
1645.4264322916667  16.21155891524187  1.001460963881705
1645.8058874591502  17.39820051424734  1.025953765996714
1646.1845447814542  17.720881247624447  1.0119212168596392
1646.5641595179738  16.804336711868974  1.0013902235061969
1646.9429764093136  17.752386497153807  1.0444851426782555
1647.3217933006536  17.804119368200123  1.0409400106754885
1647.701727175245  17.34910064443468  1.0272533922282068
1648.080703635621  17.53547696837799  1.0143124965137194
1648.4607970792483  18.028502306234355  1.03499171056175
1648.83993310866  18.413983867302832  1.0416598272743756
1649.2201861213234  18.193955493179445  1.04605362680719
1649.599641288807  18.023829852756663  1.0525864455769567
1649.9790964562908  17.172153487544428  0.9992048318674003
1650.3595090379902  16.575754200315572  1.0150776620307602
1650.7392833435458  17.756107861556565  1.0155927366630357
1651.119855494281  17.134193751158687  1.0165176546711177
1651.4997893688726  17.562195098959883  1.0257256542804305
1651.8805210886437  18.484403044310167  1.0453273412245592
1652.2606145322711  17.465246098083014  1.0411345439927107
1652.6407079758987  16.725729188666133  1.0491640768226378
1653.0217588337418  19.450158545702195  1.0569296199990372
1653.4020118464052  17.508872024278656  1.0470470759641468
1653.7833818423203  18.044767556857263  1.036614223540773
1654.1637944240197  18.00837970897286  1.0357770362542364
1654.5451644199345  16.353126389821124  0.9869254074997204
1654.9258961397059  15.452042066595077  0.9825352576784199
1655.3064682904412  16.934192170800657  1.0464387208231605
1655.688316993464  16.76933193752083  1.0183912060218565
1656.0692082822711  16.487163533254236  1.0017076909001672
1656.4510569852941  16.585821961781726  1.0216448771696613
1656.8321078431372  16.803888271351234  1.0027111015656547
1657.214116115196  17.47073602649054  1.0346603777590702
1657.595326542075  18.642752629916767  1.047336382661129
1657.9776539522059  17.700544460513505  1.033021232423128
1658.359023948121  16.033603848578746  0.9841572457167842
1658.740553513072  14.898203468123508  0.9636539045056522
1659.1230404922385  16.36977653998428  0.994250036977271
1659.5047296262255  18.652345938800735  1.0438727035395523
1659.887376174428  17.51279894219769  1.065135961794547
1660.269224877451  15.836497196485462  1.0337917731467552
1660.6521905637255  15.249815430957756  0.9841548290078013
1661.0341988357843  12.522666517533114  0.9205745756489598
1661.416207107843  14.156033481317474  0.9682626986867305
1661.7993323631536  18.828974938847246  1.0504992424199067
1662.1816597732843  16.974313764442243  1.0431398426592082
1662.5649445976308  16.76569565146757  1.0300079497790486
1662.9474315767973  18.330700036293074  1.0657200629018413
1663.3308759701797  17.695749632693055  1.0358537247967161
1663.7135225183824  17.377810157650714  1.0334404502968504
1664.096328635621  18.030517378975684  1.0386770902714415
1664.480092167075  16.495544644822154  1.0049147476753044
1664.8628982843136  15.961298808004496  0.9868247342141632
